,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 6]",two-tone,1,1,1,0.723151857030691
1,"[13, 13, 6]",two-tone,8,6,4,1.396328669094554
2,"[13, 13, 6]",two-tone,10,7,5,1.5376038628991457
3,"[13, 13, 6]",two-tone,15,10,7,1.7234907838193885
4,"[13, 13, 6]",two-tone,16,11,8,1.9891720094553964
