,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 4]",two-tone,1,1,1,1.4318767065868263
1,"[11, 11, 4]",two-tone,2,2,2,1.4392768982035928
2,"[11, 11, 4]",two-tone,4,3,2,1.6299506287425152
3,"[11, 11, 4]",two-tone,8,6,4,1.8431704640718563
4,"[11, 11, 4]",two-tone,10,7,5,1.9464139101796405
5,"[11, 11, 4]",two-tone,15,10,7,2.119444838323353
6,"[11, 11, 4]",two-tone,16,11,8,2.3384354431137724
