,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 3]",two-tone,1,1,1,1.9263773289036545
1,"[14, 13, 3]",two-tone,2,2,2,2.066542551495017
2,"[14, 13, 3]",two-tone,3,2,2,2.415344518272425
3,"[14, 13, 3]",two-tone,8,6,4,2.611238777408638
4,"[14, 13, 3]",two-tone,10,7,5,2.615465727574751
5,"[14, 13, 3]",two-tone,15,10,7,2.6470845813953487
6,"[14, 13, 3]",two-tone,16,11,8,2.901240465116279
