,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 4]",two-tone,1,1,1,0.08543629740259734
1,"[10, 6, 4]",two-tone,2,2,2,0.19538717597402583
2,"[10, 6, 4]",two-tone,3,2,2,0.23981460844155839
3,"[10, 6, 4]",two-tone,4,3,2,0.45683461298701317
4,"[10, 6, 4]",two-tone,8,6,4,0.7315119214285711
5,"[10, 6, 4]",two-tone,10,7,5,0.8988482675324674
6,"[10, 6, 4]",two-tone,15,10,7,1.2542890422077917
7,"[10, 6, 4]",two-tone,16,11,8,1.3623456487012986
