,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 5]",two-tone,1,1,1,1.4247195787130595
1,"[14, 13, 5]",two-tone,2,2,2,1.6020830430692568
2,"[14, 13, 5]",two-tone,3,2,2,1.8984723749484513
3,"[14, 13, 5]",two-tone,4,3,2,2.0038734037447385
4,"[14, 13, 5]",two-tone,8,6,4,2.2201897531428236
5,"[14, 13, 5]",two-tone,10,7,5,2.2231132808273877
6,"[14, 13, 5]",two-tone,15,10,7,2.3627321681226428
7,"[14, 13, 5]",two-tone,16,11,8,2.5400535879213004
