,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 6]",two-tone,1,1,1,0.32250011816596735
1,"[7, 7, 6]",two-tone,2,2,2,0.4587441156409431
2,"[7, 7, 6]",two-tone,3,2,2,0.47184418006135
3,"[7, 7, 6]",two-tone,4,3,2,0.5883224903874718
4,"[7, 7, 6]",two-tone,8,6,4,0.7537571971197935
5,"[7, 7, 6]",two-tone,10,7,5,1.5668689295673237
6,"[7, 7, 6]",two-tone,15,10,7,2.0837441035744275
7,"[7, 7, 6]",two-tone,16,11,8,2.307248999405877
