,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 3]",two-tone,1,1,1,1.1287863837603467
1,"[13, 11, 3]",two-tone,2,2,2,1.2878481254867955
2,"[13, 11, 3]",two-tone,3,2,2,1.3499896497910915
3,"[13, 11, 3]",two-tone,4,3,2,1.4024212630350807
4,"[13, 11, 3]",two-tone,8,6,4,1.5541562875995267
5,"[13, 11, 3]",two-tone,15,10,7,1.6190474853764287
6,"[13, 11, 3]",two-tone,16,11,8,1.8060349552542374
