,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 4]",two-tone,1,1,1,0.1831098371335504
1,"[10, 7, 4]",two-tone,2,2,2,0.33999723778501617
2,"[10, 7, 4]",two-tone,3,2,2,0.38638175895765464
3,"[10, 7, 4]",two-tone,4,3,2,0.573122938110749
4,"[10, 7, 4]",two-tone,8,6,4,0.8099304820846905
5,"[10, 7, 4]",two-tone,10,7,5,0.9591481498371331
6,"[10, 7, 4]",two-tone,15,10,7,1.3179933876221492
7,"[10, 7, 4]",two-tone,16,11,8,1.4030606775244294
