,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 9]",two-tone,1,1,1,0.5516890104918032
1,"[10, 9, 9]",two-tone,2,2,2,0.8995253783606558
2,"[10, 9, 9]",two-tone,3,2,2,1.0654248177049181
3,"[10, 9, 9]",two-tone,4,3,2,1.3199809960655737
4,"[10, 9, 9]",two-tone,8,6,4,1.5451875593442623
5,"[10, 9, 9]",two-tone,10,7,5,1.607704466229508
6,"[10, 9, 9]",two-tone,15,10,7,2.006245524590164
7,"[10, 9, 9]",two-tone,16,11,8,2.107807085245901
