,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 2]",two-tone,1,1,1,0.6097094082649971
1,"[7, 7, 2]",two-tone,2,2,2,0.6120180228156253
2,"[7, 7, 2]",two-tone,3,2,2,0.6129911830191792
