,flop,board_type,0b,1b,2b,profit
0,"[8, 2, 2]",two-tone,1,1,1,1.355543557314875
1,"[8, 2, 2]",two-tone,2,2,2,1.3581717978076577
2,"[8, 2, 2]",two-tone,3,2,2,1.3642640437758016
