,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",two-tone,1,1,1,5.128705633641237
1,"[11, 9, 2]",two-tone,2,2,2,5.129135096828896
2,"[11, 9, 2]",two-tone,8,6,4,5.816656775485688
