,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 9]",two-tone,1,1,1,1.035640567823439
1,"[10, 9, 9]",two-tone,8,6,4,1.4685979123336486
2,"[10, 9, 9]",two-tone,10,7,5,1.5302855275561682
