,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 5]",two-tone,1,1,1,4.1572037527541585
1,"[14, 5, 5]",two-tone,2,2,2,4.160152153188402
2,"[14, 5, 5]",two-tone,3,2,2,4.161057844410485
