,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",monotone,1,1,1,0.8331595428661219
1,"[12, 11, 4]",monotone,2,2,2,0.9978431143306095
2,"[12, 11, 4]",monotone,3,2,2,1.1442546773412945
3,"[12, 11, 4]",monotone,4,3,2,1.2396532564424891
4,"[12, 11, 4]",monotone,8,6,4,1.2499354145820238
5,"[12, 11, 4]",monotone,15,10,7,1.3737917438403522
6,"[12, 11, 4]",monotone,16,11,8,1.8573979880263982
