,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 3]",monotone,1,1,1,1.2323970327795735
1,"[14, 9, 3]",monotone,8,6,4,1.5766830624368136
2,"[14, 9, 3]",monotone,15,10,7,1.8145051494637967
3,"[14, 9, 3]",monotone,16,11,8,2.579313977921782
