,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 6]",monotone,1,1,1,0.815579730955631
1,"[12, 11, 6]",monotone,2,2,2,1.003276409419795
2,"[12, 11, 6]",monotone,3,2,2,1.14176413334471
3,"[12, 11, 6]",monotone,4,3,2,1.3316499246075084
4,"[12, 11, 6]",monotone,8,6,4,1.4544165969965868
5,"[12, 11, 6]",monotone,10,7,5,1.4571392060409556
6,"[12, 11, 6]",monotone,15,10,7,1.6268804071672351
7,"[12, 11, 6]",monotone,16,11,8,1.7734115474061432
