,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 3]",monotone,1,1,1,0.9196158769206322
1,"[11, 9, 3]",monotone,2,2,2,1.0865214742512117
2,"[11, 9, 3]",monotone,3,2,2,1.2775889793914357
3,"[11, 9, 3]",monotone,4,3,2,1.3846344070866765
4,"[11, 9, 3]",monotone,8,6,4,1.3935407819178518
5,"[11, 9, 3]",monotone,10,7,5,1.3936545068721697
6,"[11, 9, 3]",monotone,15,10,7,1.4707987535711449
7,"[11, 9, 3]",monotone,16,11,8,1.8559695874791453
