,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 5]",monotone,1,1,1,0.8162330582820442
1,"[12, 8, 5]",monotone,2,2,2,0.8933581484613324
2,"[12, 8, 5]",monotone,3,2,2,1.0909809409686912
3,"[12, 8, 5]",monotone,4,3,2,1.3338850846133266
4,"[12, 8, 5]",monotone,8,6,4,1.4119440541610917
5,"[12, 8, 5]",monotone,15,10,7,1.6102825803585763
6,"[12, 8, 5]",monotone,16,11,8,1.8124514402997054
