,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 2]",monotone,1,1,1,0.6607408722258065
1,"[12, 5, 2]",monotone,8,6,4,1.0135343864193544
2,"[12, 5, 2]",monotone,15,10,7,1.2024430650645161
3,"[12, 5, 2]",monotone,16,11,8,1.831451959032258
