,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",monotone,1,1,1,1.4740736785966682
1,"[13, 12, 11]",monotone,2,2,2,1.5578795572438164
2,"[13, 12, 11]",monotone,3,2,2,1.691907888440182
3,"[13, 12, 11]",monotone,4,3,2,1.7196333771832406
4,"[13, 12, 11]",monotone,8,6,4,1.720982505350833
5,"[13, 12, 11]",monotone,15,10,7,1.958222883644624
6,"[13, 12, 11]",monotone,16,11,8,2.386507841140838
