,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 3]",monotone,1,1,1,0.5756371424836599
1,"[10, 8, 3]",monotone,2,2,2,0.7014519797385619
2,"[10, 8, 3]",monotone,3,2,2,0.8368338856209145
3,"[10, 8, 3]",monotone,4,3,2,1.0754139784313723
4,"[10, 8, 3]",monotone,8,6,4,1.1171558385620914
5,"[10, 8, 3]",monotone,10,7,5,1.1926404156862744
6,"[10, 8, 3]",monotone,15,10,7,1.3554832856209147
7,"[10, 8, 3]",monotone,16,11,8,1.5727306803921566
