,flop,board_type,0b,1b,2b,profit
0,"[5, 3, 2]",monotone,1,1,1,1.3701422452081462
1,"[5, 3, 2]",monotone,8,6,4,1.6769605844890276
2,"[5, 3, 2]",monotone,10,7,5,1.6895742765147763
3,"[5, 3, 2]",monotone,15,10,7,1.8215591781464253
4,"[5, 3, 2]",monotone,16,11,8,2.4208308481616965
