,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 3]",monotone,1,1,1,0.38979862516129
1,"[10, 5, 3]",monotone,8,6,4,0.7925887483870965
2,"[10, 5, 3]",monotone,10,7,5,0.8744674787096772
3,"[10, 5, 3]",monotone,15,10,7,1.070232203225806
4,"[10, 5, 3]",monotone,16,11,8,1.4483407612903227
