,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 4]",monotone,1,1,1,1.0198885054957239
1,"[11, 6, 4]",monotone,2,2,2,1.0713300128444727
2,"[11, 6, 4]",monotone,3,2,2,1.127231005559075
3,"[11, 6, 4]",monotone,4,3,2,1.2374108786347804
4,"[11, 6, 4]",monotone,8,6,4,1.3257300899588218
5,"[11, 6, 4]",monotone,15,10,7,1.5572005480677857
6,"[11, 6, 4]",monotone,16,11,8,1.9551892215552746
