,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 4]",monotone,1,1,1,0.6490888396159319
1,"[12, 10, 4]",monotone,2,2,2,0.8276461724751065
2,"[12, 10, 4]",monotone,3,2,2,0.9412560657894735
3,"[12, 10, 4]",monotone,4,3,2,1.060003166785206
4,"[12, 10, 4]",monotone,8,6,4,1.076402065611664
5,"[12, 10, 4]",monotone,10,7,5,1.077552588549075
6,"[12, 10, 4]",monotone,15,10,7,1.1946749399004268
7,"[12, 10, 4]",monotone,16,11,8,1.6322609068278806
