,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 2]",monotone,1,1,1,0.8261909392156861
1,"[12, 8, 2]",monotone,2,2,2,0.8343300980392157
2,"[12, 8, 2]",monotone,3,2,2,1.0053979230392158
3,"[12, 8, 2]",monotone,4,3,2,1.225715150980392
4,"[12, 8, 2]",monotone,8,6,4,1.36686439117647
5,"[12, 8, 2]",monotone,10,7,5,1.3675102568627444
6,"[12, 8, 2]",monotone,15,10,7,1.505328695098039
7,"[12, 8, 2]",monotone,16,11,8,1.8802775764705888
