,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 5]",monotone,1,1,1,0.6116805239583334
1,"[14, 10, 5]",monotone,2,2,2,0.613402448611111
2,"[14, 10, 5]",monotone,3,2,2,0.799204342013889
3,"[14, 10, 5]",monotone,4,3,2,1.0227740336805549
4,"[14, 10, 5]",monotone,8,6,4,1.1457506152777777
5,"[14, 10, 5]",monotone,10,7,5,1.1493933930555558
6,"[14, 10, 5]",monotone,15,10,7,1.3509259763888886
7,"[14, 10, 5]",monotone,16,11,8,1.9174866187500006
