,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",two-tone,1,1,1,0.7880850597666929
1,"[14, 5, 2]",two-tone,2,2,2,0.7882117847060539
2,"[14, 5, 2]",two-tone,3,2,2,0.8324597861191927
