,flop,board_type,0b,1b,2b,profit
0,"[11, 2, 2]",two-tone,1,1,1,0.9638554528227504
1,"[11, 2, 2]",two-tone,2,2,2,0.9645113590239822
2,"[11, 2, 2]",two-tone,3,2,2,0.965179612680813
