,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 2]",two-tone,1,1,1,0.9619141346385067
1,"[12, 12, 2]",two-tone,2,2,2,0.9620125278023197
2,"[12, 12, 2]",two-tone,3,2,2,0.9639257782137686
