,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 12]",two-tone,1,1,1,1.4517747745646352
1,"[13, 13, 12]",two-tone,2,2,2,1.5483629121656404
2,"[13, 13, 12]",two-tone,8,6,4,1.5956706834466272
