,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 6]",two-tone,1,1,1,1.3217501859383312
1,"[12, 6, 6]",two-tone,8,6,4,1.4719109062121523
2,"[12, 6, 6]",two-tone,10,7,5,1.5157310430981474
