,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 11]",two-tone,1,1,1,1.927963376709731
1,"[12, 12, 11]",two-tone,2,2,2,2.023193320534906
2,"[12, 12, 11]",two-tone,3,2,2,2.136474909056586
3,"[12, 12, 11]",two-tone,8,6,4,2.3880856798162666
4,"[12, 12, 11]",two-tone,10,7,5,2.417966385829522
5,"[12, 12, 11]",two-tone,15,10,7,2.606345495994902
6,"[12, 12, 11]",two-tone,16,11,8,2.7177133193793725
