,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 12]",two-tone,1,1,1,1.8501383869717
1,"[14, 12, 12]",two-tone,2,2,2,1.9293581870718546
2,"[14, 12, 12]",two-tone,3,2,2,2.1764728567091445
3,"[14, 12, 12]",two-tone,8,6,4,2.4922161321764347
4,"[14, 12, 12]",two-tone,15,10,7,2.5734900674728047
5,"[14, 12, 12]",two-tone,16,11,8,2.705477236492437
