,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 8]",two-tone,1,1,1,0.989626850026704
1,"[11, 8, 8]",two-tone,8,6,4,1.383386024825512
2,"[11, 8, 8]",two-tone,15,10,7,1.5339468442498385
3,"[11, 8, 8]",two-tone,16,11,8,1.5543755544798104
