,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",two-tone,1,1,1,0.6672872973249735
1,"[9, 6, 6]",two-tone,8,6,4,1.0018854374734483
2,"[9, 6, 6]",two-tone,10,7,5,1.1038262228671252
3,"[9, 6, 6]",two-tone,15,10,7,1.1820058742479989
