,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 10]",two-tone,1,1,1,1.8593644800000002
1,"[11, 10, 10]",two-tone,2,2,2,2.0020687696773813
2,"[11, 10, 10]",two-tone,3,2,2,2.0316334197085446
3,"[11, 10, 10]",two-tone,8,6,4,2.270044191666395
4,"[11, 10, 10]",two-tone,10,7,5,2.3099599960098725
5,"[11, 10, 10]",two-tone,15,10,7,2.517628366817422
6,"[11, 10, 10]",two-tone,16,11,8,2.6070102655349436
