,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 6]",two-tone,1,1,1,1.4758396179591007
1,"[11, 11, 6]",two-tone,2,2,2,1.4766688947838302
2,"[11, 11, 6]",two-tone,10,7,5,1.4769512416195223
