,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 5]",two-tone,1,1,1,1.1626648241693158
1,"[13, 13, 5]",two-tone,2,2,2,1.1638925647545646
2,"[13, 13, 5]",two-tone,3,2,2,1.1652083605337265
3,"[13, 13, 5]",two-tone,8,6,4,1.234569127712802
4,"[13, 13, 5]",two-tone,10,7,5,1.2723379196713718
