,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 7]",monotone,1,1,1,-0.7326526051338031
1,"[11, 10, 7]",monotone,2,2,2,-0.7308025822565427
2,"[11, 10, 7]",monotone,16,11,8,-0.7025520748495366
