,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 3]",monotone,1,1,1,-4.755864406387947
1,"[14, 4, 3]",monotone,2,2,2,-4.750531214949069
2,"[14, 4, 3]",monotone,3,2,2,-4.748156320415961
