,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 10]",monotone,1,1,1,-6.348127557195289
1,"[14, 12, 10]",monotone,2,2,2,-6.286417680319585
2,"[14, 12, 10]",monotone,8,6,4,-6.261404458476084
