,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 3]",rainbow,1,1,1,0.9819362062139643
1,"[10, 5, 3]",rainbow,2,2,2,0.9899530566755024
2,"[10, 5, 3]",rainbow,8,6,4,1.0748352796923077
