,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 5]",rainbow,1,1,1,1.5866193870535714
1,"[11, 5, 5]",rainbow,8,6,4,1.5878805959821427
2,"[11, 5, 5]",rainbow,10,7,5,1.590484628125
