,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 4]",rainbow,1,1,1,0.45330222231107525
1,"[14, 4, 4]",rainbow,8,6,4,0.8622712929228302
2,"[14, 4, 4]",rainbow,10,7,5,0.8665426191123546
