,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 5]",rainbow,1,1,1,0.8982046051021115
1,"[10, 6, 5]",rainbow,8,6,4,0.9343498589005235
2,"[10, 6, 5]",rainbow,15,10,7,0.9343541713612561
3,"[10, 6, 5]",rainbow,16,11,8,0.9393818719895289
