,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 8]",rainbow,1,1,1,0.2621458974350528
1,"[13, 13, 8]",rainbow,2,2,2,0.2628393246127532
2,"[13, 13, 8]",rainbow,8,6,4,0.5414776446103605
3,"[13, 13, 8]",rainbow,15,10,7,0.5753129150273415
