,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 5]",two-tone,1,1,1,2.52033007947552
1,"[7, 6, 5]",two-tone,8,6,4,2.6220868565507027
2,"[7, 6, 5]",two-tone,10,7,5,2.801981271692925
3,"[7, 6, 5]",two-tone,15,10,7,2.9467426019244995
4,"[7, 6, 5]",two-tone,16,11,8,3.107989664206407
