,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 12]",two-tone,1,1,1,1.6340982938230946
1,"[13, 12, 12]",two-tone,2,2,2,1.978559793184568
2,"[13, 12, 12]",two-tone,8,6,4,2.358364610902003
3,"[13, 12, 12]",two-tone,15,10,7,3.6451414828269932
