,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 3]",two-tone,1,1,1,1.0571994202127657
1,"[14, 13, 3]",two-tone,2,2,2,1.4157536755319144
2,"[14, 13, 3]",two-tone,3,2,2,1.5103536170212764
3,"[14, 13, 3]",two-tone,4,3,2,1.7876938749999995
4,"[14, 13, 3]",two-tone,8,6,4,2.111589010638297
5,"[14, 13, 3]",two-tone,10,7,5,2.1148046914893612
6,"[14, 13, 3]",two-tone,15,10,7,3.476727130319148
