,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 3]",two-tone,1,1,1,1.368573483490637
1,"[12, 12, 3]",two-tone,2,2,2,1.3702933894291758
2,"[12, 12, 3]",two-tone,8,6,4,2.036875268023256
3,"[12, 12, 3]",two-tone,15,10,7,2.038714155813954
