,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 3]",two-tone,1,1,1,1.4143786383631716
1,"[11, 9, 3]",two-tone,8,6,4,1.6400907674959309
2,"[11, 9, 3]",two-tone,10,7,5,1.68939910245873
3,"[11, 9, 3]",two-tone,15,10,7,2.372176108474773
