,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 7]",two-tone,1,1,1,1.5979848158720933
1,"[13, 10, 7]",two-tone,2,2,2,1.9150220780426357
2,"[13, 10, 7]",two-tone,3,2,2,1.9151943572674421
3,"[13, 10, 7]",two-tone,8,6,4,2.142540272751938
4,"[13, 10, 7]",two-tone,10,7,5,2.144416784457364
5,"[13, 10, 7]",two-tone,15,10,7,2.7379920145155032
