,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 9]",two-tone,1,1,1,1.976046157657549
1,"[12, 11, 9]",two-tone,2,2,2,3.1244749279973485
2,"[12, 11, 9]",two-tone,3,2,2,3.2721353463851055
3,"[12, 11, 9]",two-tone,4,3,2,3.918899527961199
4,"[12, 11, 9]",two-tone,8,6,4,3.997634672321965
5,"[12, 11, 9]",two-tone,15,10,7,4.388199234094468
