,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 10]",two-tone,1,1,1,1.6091818895663108
1,"[11, 10, 10]",two-tone,2,2,2,1.6093796766813329
2,"[11, 10, 10]",two-tone,8,6,4,1.924019768321811
3,"[11, 10, 10]",two-tone,15,10,7,2.8693588710873668
