,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 2]",two-tone,1,1,1,2.1772103888979593
1,"[8, 4, 2]",two-tone,8,6,4,2.2853581768571427
2,"[8, 4, 2]",two-tone,10,7,5,2.4309506819591835
3,"[8, 4, 2]",two-tone,15,10,7,2.762671017632652
4,"[8, 4, 2]",two-tone,16,11,8,2.8469447582040806
