,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 3]",two-tone,1,1,1,1.8055165380414315
1,"[14, 7, 3]",two-tone,2,2,2,1.8099369077212812
2,"[14, 7, 3]",two-tone,8,6,4,1.8960163008160706
3,"[14, 7, 3]",two-tone,10,7,5,1.9363587372881363
4,"[14, 7, 3]",two-tone,15,10,7,2.2462743843691158
5,"[14, 7, 3]",two-tone,16,11,8,2.3832159779661017
