,flop,board_type,0b,1b,2b,profit
0,"[6, 6, 2]",two-tone,1,1,1,2.8277147337378645
1,"[6, 6, 2]",two-tone,8,6,4,2.9177904647451456
2,"[6, 6, 2]",two-tone,10,7,5,2.9563849478155344
3,"[6, 6, 2]",two-tone,15,10,7,3.199566148786408
4,"[6, 6, 2]",two-tone,16,11,8,3.344450633980583
