,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 7]",rainbow,1,1,1,2.0212761724241477
1,"[13, 10, 7]",rainbow,2,2,2,2.209736501245989
2,"[13, 10, 7]",rainbow,15,10,7,3.038130922951872
