,flop,board_type,0b,1b,2b,profit
0,"[3, 3, 3]",rainbow,1,1,1,-4.351375072097442
1,"[3, 3, 3]",rainbow,2,2,2,-4.348766831060944
2,"[3, 3, 3]",rainbow,8,6,4,-4.247056239193358
3,"[3, 3, 3]",rainbow,10,7,5,-4.093760889871177
