,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 7]",rainbow,1,1,1,-2.1035989985822963
1,"[13, 7, 7]",rainbow,2,2,2,-2.0978184895229073
2,"[13, 7, 7]",rainbow,3,2,2,-2.088929355925824
3,"[13, 7, 7]",rainbow,4,3,2,-2.079672765563092
4,"[13, 7, 7]",rainbow,8,6,4,-0.7089722193326519
