,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 2]",rainbow,1,1,1,-2.0049145145519454
1,"[14, 7, 2]",rainbow,2,2,2,-2.001608392865803
2,"[14, 7, 2]",rainbow,3,2,2,-2.000161213564837
