,flop,board_type,0b,1b,2b,profit
0,"[14, 2, 2]",rainbow,1,1,1,-3.197494886866624
1,"[14, 2, 2]",rainbow,2,2,2,-3.1967633646698275
2,"[14, 2, 2]",rainbow,8,6,4,-2.8208696263689106
3,"[14, 2, 2]",rainbow,10,7,5,-2.6940850841492314
